:START_ID,:END_ID,:TYPE,source_file,evidence,category
庆大,152克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,初生体重152克,熊猫资料
庆大,庆贺,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,母亲为大熊猫庆贺,熊猫资料
庆大,庆小,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,与双胞胎弟弟大熊猫庆小共同成为该基地当年最年幼熊猫双胞胎,熊猫资料
庆大,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,现与萌兰共同生活于成都基地,熊猫资料
庆大,庆歪经,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,因在签约仪式上的特殊动作获称“庆歪经”“西门庆大”,熊猫资料
庆大,西门庆大,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,因在签约仪式上的特殊动作获称“庆歪经”“西门庆大”,熊猫资料
庆大,联合国开发计划署,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,2015年10月当选联合国开发计划署形象大使,熊猫资料
庆小,联合国开发计划署,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,2015年10月当选联合国开发计划署形象大使，成为该机构历史上首对动物形象大使,熊猫资料
丹丹,281,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫丹丹（学名：Ailuropoda melanoleuca）是大熊猫科、大熊猫属的哺乳动物，谱系号281,熊猫资料
丹丹,1972年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,（1972年-2000年9月7日）,熊猫资料
丹丹,2000年9月7日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,（1972年-2000年9月7日）,熊猫资料
丹丹,陕西省秦岭地区,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,终生分布于陕西省秦岭地区,熊猫资料
丹丹,陕西佛坪自然保护区大古坪村的东河河谷（悬马沟口）,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,1985年3月26日因重病被发现于陕西佛坪自然保护区大古坪村的东河河谷（悬马沟口）,熊猫资料
丹丹,潘文石教授,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,经抢救后由潘文石教授命名为“丹丹”,熊猫资料
丹丹,秦秦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,1986年至1989年间通过人工授精及自然交配产下三只幼仔，仅雄性“秦秦”存活,熊猫资料
丹丹,佛坪自然保护区,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,其标本现存于佛坪自然保护区,熊猫资料
青青,479,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,青青（1999年8月2日-2008年7月17日），谱系号479，雄性大熊猫,熊猫资料
青青,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,青青（1999年8月2日-2008年7月17日），谱系号479，雄性大熊猫,熊猫资料
青青,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
青青,1999年8月2日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
青青,白雪,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,母亲为白雪,熊猫资料
青青,朱镕基,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,其名由时任国务院总理朱镕基于1999年视察卧龙时依据山水风光特征命名,熊猫资料
青青,雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,2003年迁至雅安碧峰峡基地,熊猫资料
青青,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,2007年重返核桃坪基地,熊猫资料
青青,雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,2008年再次迁回碧峰峡基地,熊猫资料
青青,雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,同年7月17日在中国大熊猫保护研究中心雅安碧峰峡基地因急性出血性胰腺炎引发的肝肾功能衰竭去世,熊猫资料
青青,2008年7月17日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,同年7月17日在中国大熊猫保护研究中心雅安碧峰峡基地因急性出血性胰腺炎引发的肝肾功能衰竭去世,熊猫资料
青青,逃跑,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,该熊猫以四次逃离圈养场所著称,熊猫资料
青青,琳琳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,家族成员包括琳琳、秀秀、珠珠、创创、思雪、壮妹、宁宁、津柯,熊猫资料
青青,秀秀,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,家族成员包括琳琳、秀秀、珠珠、创创、思雪、壮妹、宁宁、津柯,熊猫资料
青青,珠珠,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,家族成员包括琳琳、秀秀、珠珠、创创、思雪、壮妹、宁宁、津柯,熊猫资料
青青,创创,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,家族成员包括琳琳、秀秀、珠珠、创创、思雪、壮妹、宁宁、津柯,熊猫资料
青青,思雪,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,家族成员包括琳琳、秀秀、珠珠、创创、思雪、壮妹、宁宁、津柯,熊猫资料
青青,壮妹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,家族成员包括琳琳、秀秀、珠珠、创创、思雪、壮妹、宁宁、津柯,熊猫资料
青青,宁宁,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,家族成员包括琳琳、秀秀、珠珠、创创、思雪、壮妹、宁宁、津柯,熊猫资料
青青,津柯,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,家族成员包括琳琳、秀秀、珠珠、创创、思雪、壮妹、宁宁、津柯,熊猫资料
蜀兰,407,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫蜀兰（谱系号407），雌性，1994年8月31日出生于成都大熊猫繁育研究基地,熊猫资料
蜀兰,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫蜀兰（谱系号407），雌性，1994年8月31日出生于成都大熊猫繁育研究基地,熊猫资料
蜀兰,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,1994年8月31日出生于成都大熊猫繁育研究基地,熊猫资料
蜀兰,1994年8月31日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,1994年8月31日出生于成都大熊猫繁育研究基地,熊猫资料
蜀兰,苏苏,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,母亲为苏苏，父亲为越越,熊猫资料
蜀兰,越越,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,母亲为苏苏，父亲为越越,熊猫资料
蜀兰,梅梅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,与旅日大熊猫梅梅为同胞姐妹,熊猫资料
蜀兰,兰宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,育有兰宝（2002-2012）和兰仔（2004年出生）两子,熊猫资料
蜀兰,兰仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,育有兰宝（2002-2012）和兰仔（2004年出生）两子,熊猫资料
蜀兰,兰州动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,曾于1996年、2016年两度在兰州动物园生活,熊猫资料
蜀兰,中国大熊猫保护研究中心都江堰基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,2017年3月经专家组评估转移至中国大熊猫保护研究中心都江堰基地代养调理,熊猫资料
蜀兰,兰州动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,所属权仍属兰州动物园,熊猫资料
瑛华,566,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,瑛华，雌性大熊猫，谱系号566，2003年8月17日出生于中国大熊猫保护研究中心核桃坪基地,熊猫资料
瑛华,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,瑛华，雌性大熊猫，谱系号566，2003年8月17日出生于中国大熊猫保护研究中心核桃坪基地,熊猫资料
瑛华,中国大熊猫保护研究中心核桃坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,2003年8月17日出生于中国大熊猫保护研究中心核桃坪基地,熊猫资料
瑛华,2003年8月17日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,2003年8月17日出生于中国大熊猫保护研究中心核桃坪基地,熊猫资料
瑛华,灵灵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,父亲为灵灵，母亲为英英,熊猫资料
瑛华,英英,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,父亲为灵灵，母亲为英英,熊猫资料
瑛华,瑛美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,双胞胎妹妹为瑛美,熊猫资料
瑛华,胖胖,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,别名“胖胖”“大胖”,熊猫资料
瑛华,大胖,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,别名“胖胖”“大胖”,熊猫资料
瑛华,北京动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,2005年4月通过协议与北京动物园大熊猫“甜甜”交换25年,熊猫资料
瑛华,大白兔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,瑛华共育有9只幼仔，包括2010年双胞胎女儿大白兔（存活）及夭折幼仔、2013年雌性幼仔福禄、2015年全球首胎熊猫宝宝点点、2017年雄性幼仔福星（胖大海）等,熊猫资料
瑛华,福禄,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,瑛华共育有9只幼仔，包括2010年双胞胎女儿大白兔（存活）及夭折幼仔、2013年雌性幼仔福禄、2015年全球首胎熊猫宝宝点点、2017年雄性幼仔福星（胖大海）等,熊猫资料
瑛华,点点,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,瑛华共育有9只幼仔，包括2010年双胞胎女儿大白兔（存活）及夭折幼仔、2013年雌性幼仔福禄、2015年全球首胎熊猫宝宝点点、2017年雄性幼仔福星（胖大海）等,熊猫资料
瑛华,福星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,瑛华共育有9只幼仔，包括2010年双胞胎女儿大白兔（存活）及夭折幼仔、2013年雌性幼仔福禄、2015年全球首胎熊猫宝宝点点、2017年雄性幼仔福星（胖大海）等,熊猫资料
瑛华,福将,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,2022年7月产下双胞胎儿子福将和华宝，其中华宝被中华保险集团终生认养,熊猫资料
瑛华,华宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,2022年7月产下双胞胎儿子福将和华宝，其中华宝被中华保险集团终生认养,熊猫资料
华宝,中华保险集团,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,其中华宝被中华保险集团终生认养,熊猫资料
庆大,985,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫庆大，雄性，谱系号985，2015年9月16日出生于成都大熊猫繁育研究基地，初生体重152克，母亲为大熊猫庆贺。,熊猫资料
庆大,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫庆大，雄性，谱系号985，2015年9月16日出生于成都大熊猫繁育研究基地，初生体重152克，母亲为大熊猫庆贺。,熊猫资料
庆大,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫庆大，雄性，谱系号985，2015年9月16日出生于成都大熊猫繁育研究基地，初生体重152克，母亲为大熊猫庆贺。,熊猫资料
庆大,2015年9月16日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫庆大，雄性，谱系号985，2015年9月16日出生于成都大熊猫繁育研究基地，初生体重152克，母亲为大熊猫庆贺。,熊猫资料
庆大,152克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫庆大，雄性，谱系号985，2015年9月16日出生于成都大熊猫繁育研究基地，初生体重152克，母亲为大熊猫庆贺。,熊猫资料
庆大,庆贺,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫庆大，雄性，谱系号985，2015年9月16日出生于成都大熊猫繁育研究基地，初生体重152克，母亲为大熊猫庆贺。,熊猫资料
庆大,庆歪经,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,因在签约仪式上的特殊动作获称“庆歪经”“西门庆大”,熊猫资料
庆大,西门庆大,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,因在签约仪式上的特殊动作获称“庆歪经”“西门庆大”,熊猫资料
庆大,刻板行为,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,3月30日，有网友拍摄到庆大出现疑似刻板行为，在角落不停甩头。,熊猫资料
庆大,咬奶妈,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,因咬奶妈、与萌兰互动等行为引发关注。,熊猫资料
庆大,与萌兰互动,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,因咬奶妈、与萌兰互动等行为引发关注。,熊猫资料
丹丹,281,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫丹丹（学名：Ailuropoda melanoleuca）是大熊猫科、大熊猫属的哺乳动物，谱系号281，（1972年-2000年9月7日）为世界上首只被科学记载的棕白体色大熊猫，终生分布于陕西省秦岭地区。,熊猫资料
丹丹,1972年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫丹丹（学名：Ailuropoda melanoleuca）是大熊猫科、大熊猫属的哺乳动物，谱系号281，（1972年-2000年9月7日）为世界上首只被科学记载的棕白体色大熊猫，终生分布于陕西省秦岭地区。,熊猫资料
丹丹,2000年9月7日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫丹丹（学名：Ailuropoda melanoleuca）是大熊猫科、大熊猫属的哺乳动物，谱系号281，（1972年-2000年9月7日）为世界上首只被科学记载的棕白体色大熊猫，终生分布于陕西省秦岭地区。,熊猫资料
丹丹,陕西佛坪自然保护区大古坪村的东河河谷（悬马沟口）,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,1985年3月26日因重病被发现于陕西佛坪自然保护区大古坪村的东河河谷（悬马沟口），经抢救后由潘文石教授命名为“丹丹”，该名既指毛色泛红，亦强调其独特性。,熊猫资料
丹丹,潘文石,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,1985年3月26日因重病被发现于陕西佛坪自然保护区大古坪村的东河河谷（悬马沟口），经抢救后由潘文石教授命名为“丹丹”，该名既指毛色泛红，亦强调其独特性。,熊猫资料
丹丹,棕白体色,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,其体毛呈棕白相间，基因组测序显示Bace2基因缺失25个碱基对，可能导致毛囊黑色素合成能力下降，该发现首次揭示其毛色变异机制。,熊猫资料
丹丹,秦秦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,1986年至1989年间通过人工授精及自然交配产下三只幼仔，仅雄性“秦秦”存活，,熊猫资料
丹丹,西安,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,2000年9月7日因鳞状细胞癌在西安死亡，终年28岁，其标本现存于佛坪自然保护区。,熊猫资料
丹丹,秦岭,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,其棕白体色特征仅见于秦岭野生种群，迄今全球累计记录7例同类个体，秦岭地区已陆续12次记录到野生棕色大熊猫踪迹。,熊猫资料
青青,479,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,青青（1999年8月2日-2008年7月17日），谱系号479，雄性大熊猫，出生于中国大熊猫保护研究中心核桃坪野化培训基地，母亲为白雪，其名由时任国务院总理朱镕基于1999年视察卧龙时依据山水风光特征命名。,熊猫资料
青青,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,青青（1999年8月2日-2008年7月17日），谱系号479，雄性大熊猫，出生于中国大熊猫保护研究中心核桃坪野化培训基地，母亲为白雪，其名由时任国务院总理朱镕基于1999年视察卧龙时依据山水风光特征命名。,熊猫资料
青青,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,青青（1999年8月2日-2008年7月17日），谱系号479，雄性大熊猫，出生于中国大熊猫保护研究中心核桃坪野化培训基地，母亲为白雪，其名由时任国务院总理朱镕基于1999年视察卧龙时依据山水风光特征命名。,熊猫资料
青青,1999年8月2日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,青青（1999年8月2日-2008年7月17日），谱系号479，雄性大熊猫，出生于中国大熊猫保护研究中心核桃坪野化培训基地，母亲为白雪，其名由时任国务院总理朱镕基于1999年视察卧龙时依据山水风光特征命名。,熊猫资料
青青,白雪,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,青青（1999年8月2日-2008年7月17日），谱系号479，雄性大熊猫，出生于中国大熊猫保护研究中心核桃坪野化培训基地，母亲为白雪，其名由时任国务院总理朱镕基于1999年视察卧龙时依据山水风光特征命名。,熊猫资料
青青,朱镕基,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,其名由时任国务院总理朱镕基于1999年视察卧龙时依据山水风光特征命名。,熊猫资料
青青,雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,青青于2003年迁至雅安碧峰峡基地，2005年成为具备自然交配能力的大熊猫，2007年重返核桃坪基地，2008年再次迁回碧峰峡基地。,熊猫资料
青青,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,青青于2003年迁至雅安碧峰峡基地，2005年成为具备自然交配能力的大熊猫，2007年重返核桃坪基地，2008年再次迁回碧峰峡基地。,熊猫资料
青青,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,同年7月17日在中国大熊猫保护研究中心雅安碧峰峡基地因急性出血性胰腺炎引发的肝肾功能衰竭去世。,熊猫资料
青青,翻越同伴背脊,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,该熊猫以四次逃离圈养场所著称，曾通过翻越同伴背脊、破坏铁门、借助倒树翻墙等方式成功逃脱，最终被单独圈养于碧峰峡基地山坡区域。,熊猫资料
青青,破坏铁门,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,该熊猫以四次逃离圈养场所著称，曾通过翻越同伴背脊、破坏铁门、借助倒树翻墙等方式成功逃脱，最终被单独圈养于碧峰峡基地山坡区域。,熊猫资料
青青,借助倒树翻墙,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,该熊猫以四次逃离圈养场所著称，曾通过翻越同伴背脊、破坏铁门、借助倒树翻墙等方式成功逃脱，最终被单独圈养于碧峰峡基地山坡区域。,熊猫资料
蜀兰,407,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫蜀兰（谱系号407），雌性，1994年8月31日出生于成都大熊猫繁育研究基地，母亲为苏苏，父亲为越越，与旅日大熊猫梅梅为同胞姐妹，育有兰宝（2002-2012）和兰仔（2004年出生）两子。,熊猫资料
蜀兰,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫蜀兰（谱系号407），雌性，1994年8月31日出生于成都大熊猫繁育研究基地，母亲为苏苏，父亲为越越，与旅日大熊猫梅梅为同胞姐妹，育有兰宝（2002-2012）和兰仔（2004年出生）两子。,熊猫资料
蜀兰,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫蜀兰（谱系号407），雌性，1994年8月31日出生于成都大熊猫繁育研究基地，母亲为苏苏，父亲为越越，与旅日大熊猫梅梅为同胞姐妹，育有兰宝（2002-2012）和兰仔（2004年出生）两子。,熊猫资料
蜀兰,1994年8月31日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫蜀兰（谱系号407），雌性，1994年8月31日出生于成都大熊猫繁育研究基地，母亲为苏苏，父亲为越越，与旅日大熊猫梅梅为同胞姐妹，育有兰宝（2002-2012）和兰仔（2004年出生）两子。,熊猫资料
蜀兰,苏苏,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫蜀兰（谱系号407），雌性，1994年8月31日出生于成都大熊猫繁育研究基地，母亲为苏苏，父亲为越越，与旅日大熊猫梅梅为同胞姐妹，育有兰宝（2002-2012）和兰仔（2004年出生）两子。,熊猫资料
蜀兰,越越,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫蜀兰（谱系号407），雌性，1994年8月31日出生于成都大熊猫繁育研究基地，母亲为苏苏，父亲为越越，与旅日大熊猫梅梅为同胞姐妹，育有兰宝（2002-2012）和兰仔（2004年出生）两子。,熊猫资料
蜀兰,梅梅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫蜀兰（谱系号407），雌性，1994年8月31日出生于成都大熊猫繁育研究基地，母亲为苏苏，父亲为越越，与旅日大熊猫梅梅为同胞姐妹，育有兰宝（2002-2012）和兰仔（2004年出生）两子。,熊猫资料
蜀兰,兰宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫蜀兰（谱系号407），雌性，1994年8月31日出生于成都大熊猫繁育研究基地，母亲为苏苏，父亲为越越，与旅日大熊猫梅梅为同胞姐妹，育有兰宝（2002-2012）和兰仔（2004年出生）两子。,熊猫资料
蜀兰,兰仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,大熊猫蜀兰（谱系号407），雌性，1994年8月31日出生于成都大熊猫繁育研究基地，母亲为苏苏，父亲为越越，与旅日大熊猫梅梅为同胞姐妹，育有兰宝（2002-2012）和兰仔（2004年出生）两子。,熊猫资料
蜀兰,兰州动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,该个体曾于1996年、2016年两度在兰州动物园生活，因馆舍陈旧导致刻板行为及健康问题引发公众关注。,熊猫资料
蜀兰,中国大熊猫保护研究中心都江堰基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,2017年3月经专家组评估转移至中国大熊猫保护研究中心都江堰基地代养调理，期间体重恢复至107公斤。,熊猫资料
蜀兰,兰州动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,所属权仍属兰州动物园。,熊猫资料
瑛华,566,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,瑛华，雌性大熊猫，谱系号566，2003年8月17日出生于中国大熊猫保护研究中心核桃坪基地，父亲为灵灵，母亲为英英，双胞胎妹妹为瑛美。,熊猫资料
瑛华,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,瑛华，雌性大熊猫，谱系号566，2003年8月17日出生于中国大熊猫保护研究中心核桃坪基地，父亲为灵灵，母亲为英英，双胞胎妹妹为瑛美。,熊猫资料
瑛华,中国大熊猫保护研究中心核桃坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,瑛华，雌性大熊猫，谱系号566，2003年8月17日出生于中国大熊猫保护研究中心核桃坪基地，父亲为灵灵，母亲为英英，双胞胎妹妹为瑛美。,熊猫资料
瑛华,2003年8月17日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,瑛华，雌性大熊猫，谱系号566，2003年8月17日出生于中国大熊猫保护研究中心核桃坪基地，父亲为灵灵，母亲为英英，双胞胎妹妹为瑛美。,熊猫资料
瑛华,灵灵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,瑛华，雌性大熊猫，谱系号566，2003年8月17日出生于中国大熊猫保护研究中心核桃坪基地，父亲为灵灵，母亲为英英，双胞胎妹妹为瑛美。,熊猫资料
瑛华,英英,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图7\part_02.md,瑛华，雌性大熊猫，谱系号566，2003年8月17日出生于中国大熊猫保护研究中心核桃坪基地，父亲为灵灵，母亲为英英，双胞胎妹妹为瑛美。,熊猫资料
