:START_ID,:END_ID,:TYPE,source_file,evidence,category
大双,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,2022年3月29日结束借展返回成都基地养老,熊猫资料
金双,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫金双是2020年9月1日与双胞胎哥哥金喜一同出生于成都大熊猫繁育研究基地的雌性大熊猫，其母亲为大熊猫淼淼。,熊猫资料
金双,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫金双是2020年9月1日与双胞胎哥哥金喜一同出生于成都大熊猫繁育研究基地的雌性大熊猫，其母亲为大熊猫淼淼。,熊猫资料
金双,2020年9月1日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫金双是2020年9月1日与双胞胎哥哥金喜一同出生于成都大熊猫繁育研究基地的雌性大熊猫，其母亲为大熊猫淼淼。,熊猫资料
金双,金喜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫金双是2020年9月1日与双胞胎哥哥金喜一同出生于成都大熊猫繁育研究基地的雌性大熊猫，其母亲为大熊猫淼淼。,熊猫资料
金双,淼淼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,其母亲为大熊猫淼淼。,熊猫资料
金双,友邦人寿保险有限公司,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,"2021年4月22日，友邦人寿保险有限公司在成都基地终生认养了金双，并为其赋予认养名""友喜""。",熊猫资料
金双,友喜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,"2021年4月22日，友邦人寿保险有限公司在成都基地终生认养了金双，并为其赋予认养名""友喜""。",熊猫资料
金喜,1246,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫金喜，雄性，谱系号1246,熊猫资料
金喜,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫金喜，雄性,熊猫资料
金喜,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,2020年9月1日出生于成都大熊猫繁育研究基地,熊猫资料
金喜,2020年9月1日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,2020年9月1日出生于成都大熊猫繁育研究基地,熊猫资料
金喜,金双,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,母亲为大熊猫淼淼，与双胞胎妹妹金双组成“双喜临门”的命名寓意。,熊猫资料
金喜,淼淼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,母亲为大熊猫淼淼，与双胞胎妹妹金双组成“双喜临门”的命名寓意。,熊猫资料
金喜,友邦人寿保险有限公司,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,2021年4月22日被友邦人寿保险有限公司终生认养，获认养名“友双”。,熊猫资料
金喜,友双,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,2021年4月22日被友邦人寿保险有限公司终生认养，获认养名“友双”。,熊猫资料
金喜,西班牙,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,2024年4月29日，金喜搭乘中国国航CA3103货机从成都启程赴西班牙，开启十年旅居生活,熊猫资料
金喜,马德里动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,2024年4月29日，金喜搭乘中国国航CA3103货机从成都启程赴西班牙，开启十年旅居生活,熊猫资料
金喜,马德里动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,当地时间5月30日，金喜在马德里动物园正式亮相,熊猫资料
金喜,马德里动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,2025年9月，金喜迎来五岁生日，马德里动物园为其举办了庆祝活动,熊猫资料
康康,1002,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫康康，雄性，谱系号1002，2016年6月26日与双胞胎哥哥健健出生于澳门石排湾郊野公园，父母为中央赠送澳门的大熊猫娅林（开开）和蜀蓉（心心）。,熊猫资料
康康,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫康康，雄性，谱系号1002，2016年6月26日与双胞胎哥哥健健出生于澳门石排湾郊野公园，父母为中央赠送澳门的大熊猫娅林（开开）和蜀蓉（心心）。,熊猫资料
康康,澳门石排湾郊野公园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫康康，雄性，谱系号1002，2016年6月26日与双胞胎哥哥健健出生于澳门石排湾郊野公园，父母为中央赠送澳门的大熊猫娅林（开开）和蜀蓉（心心）。,熊猫资料
康康,2016年6月26日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫康康，雄性，谱系号1002，2016年6月26日与双胞胎哥哥健健出生于澳门石排湾郊野公园，父母为中央赠送澳门的大熊猫娅林（开开）和蜀蓉（心心）。,熊猫资料
康康,健健,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫康康，雄性，谱系号1002，2016年6月26日与双胞胎哥哥健健出生于澳门石排湾郊野公园，父母为中央赠送澳门的大熊猫娅林（开开）和蜀蓉（心心）。,熊猫资料
康康,娅林（开开）,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫康康，雄性，谱系号1002，2016年6月26日与双胞胎哥哥健健出生于澳门石排湾郊野公园，父母为中央赠送澳门的大熊猫娅林（开开）和蜀蓉（心心）。,熊猫资料
康康,蜀蓉（心心）,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫康康，雄性，谱系号1002，2016年6月26日与双胞胎哥哥健健出生于澳门石排湾郊野公园，父母为中央赠送澳门的大熊猫娅林（开开）和蜀蓉（心心）。,熊猫资料
康康,康康,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,2020年6月四岁生日时，康康与健健已分开饲养并接受行为训练，饲养员制作水果冰蛋糕为其庆生。,熊猫资料
冰点,520,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫冰点，雄性，谱系号520，2000年9月1日与双胞胎哥哥冰星出生于成都大熊猫繁育研究基地，父亲为野生大熊猫哈兰，母亲为冰冰。,熊猫资料
冰点,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫冰点，雄性，谱系号520，2000年9月1日与双胞胎哥哥冰星出生于成都大熊猫繁育研究基地，父亲为野生大熊猫哈兰，母亲为冰冰。,熊猫资料
冰点,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫冰点，雄性，谱系号520，2000年9月1日与双胞胎哥哥冰星出生于成都大熊猫繁育研究基地，父亲为野生大熊猫哈兰，母亲为冰冰。,熊猫资料
冰点,2000年9月1日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫冰点，雄性，谱系号520，2000年9月1日与双胞胎哥哥冰星出生于成都大熊猫繁育研究基地，父亲为野生大熊猫哈兰，母亲为冰冰。,熊猫资料
冰点,冰星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫冰点，雄性，谱系号520，2000年9月1日与双胞胎哥哥冰星出生于成都大熊猫繁育研究基地，父亲为野生大熊猫哈兰，母亲为冰冰。,熊猫资料
冰点,哈兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫冰点，雄性，谱系号520，2000年9月1日与双胞胎哥哥冰星出生于成都大熊猫繁育研究基地，父亲为野生大熊猫哈兰，母亲为冰冰。,熊猫资料
冰点,冰冰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫冰点，雄性，谱系号520，2000年9月1日与双胞胎哥哥冰星出生于成都大熊猫繁育研究基地，父亲为野生大熊猫哈兰，母亲为冰冰。,熊猫资料
冰点,盼奥,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,2001年6月25日，被广东思宝不锈钢制品有限公司认养，并命名为“盼奥”（第一代）。,熊猫资料
冰点,洛阳王城动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,2008年9月11日前往洛阳王城动物园参与科普教育项目，,熊猫资料
冰点,成都繁育基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,2012年3月20日返回成都繁育基地，,熊猫资料
冰星,马德里动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,其双胞胎哥哥冰星现旅居西班牙马德里动物园。,熊猫资料
大双,453,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大双，雌性大熊猫，谱系号453，1997年9月1日与双胞胎弟弟小双出生于成都大熊猫繁育研究基地，母亲为庆庆（谱系号278），父亲为野生大熊猫哈兰。,熊猫资料
大双,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大双，雌性大熊猫，谱系号453，1997年9月1日与双胞胎弟弟小双出生于成都大熊猫繁育研究基地，母亲为庆庆（谱系号278），父亲为野生大熊猫哈兰。,熊猫资料
大双,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大双，雌性大熊猫，谱系号453，1997年9月1日与双胞胎弟弟小双出生于成都大熊猫繁育研究基地，母亲为庆庆（谱系号278），父亲为野生大熊猫哈兰。,熊猫资料
大双,1997年9月1日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大双，雌性大熊猫，谱系号453，1997年9月1日与双胞胎弟弟小双出生于成都大熊猫繁育研究基地，母亲为庆庆（谱系号278），父亲为野生大熊猫哈兰。,熊猫资料
大双,小双,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大双，雌性大熊猫，谱系号453，1997年9月1日与双胞胎弟弟小双出生于成都大熊猫繁育研究基地，母亲为庆庆（谱系号278），父亲为野生大熊猫哈兰。,熊猫资料
大双,哈兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大双，雌性大熊猫，谱系号453，1997年9月1日与双胞胎弟弟小双出生于成都大熊猫繁育研究基地，母亲为庆庆（谱系号278），父亲为野生大熊猫哈兰。,熊猫资料
大双,庆庆（谱系号278）,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大双，雌性大熊猫，谱系号453，1997年9月1日与双胞胎弟弟小双出生于成都大熊猫繁育研究基地，母亲为庆庆（谱系号278），父亲为野生大熊猫哈兰。,熊猫资料
大双,思宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,1999年9月18日被广东思宝不锈钢制品有限公司前身乐业不锈钢制品厂认养并命名为“思宝”，认养期20年。,熊猫资料
大双,广东思宝不锈钢制品有限公司前身乐业不锈钢制品厂,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,1999年9月18日被广东思宝不锈钢制品有限公司前身乐业不锈钢制品厂认养并命名为“思宝”，认养期20年。,熊猫资料
大双,宿州森林动物世界,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,2018年3月30日赴宿州森林动物世界开展为期三年的科普教育，,熊猫资料
大双,成都基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,2022年3月29日结束借展返回成都基地养老，,熊猫资料
大双,20只熊猫,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大双共抚育包括其他姐妹幼崽在内的至少20只熊猫。,熊猫资料
金双,淼淼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫金双是2020年9月1日与双胞胎哥哥金喜一同出生于成都大熊猫繁育研究基地的雌性大熊猫，其母亲为大熊猫淼淼。,熊猫资料
金喜,1246,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫金喜，雄性，谱系号1246，2020年9月1日出生于成都大熊猫繁育研究基地，母亲为大熊猫淼淼，与双胞胎妹妹金双组成“双喜临门”的命名寓意。,熊猫资料
金喜,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫金喜，雄性，谱系号1246，2020年9月1日出生于成都大熊猫繁育研究基地，母亲为大熊猫淼淼，与双胞胎妹妹金双组成“双喜临门”的命名寓意。,熊猫资料
金喜,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫金喜，雄性，谱系号1246，2020年9月1日出生于成都大熊猫繁育研究基地，母亲为大熊猫淼淼，与双胞胎妹妹金双组成“双喜临门”的命名寓意。,熊猫资料
金喜,2020年9月1日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫金喜，雄性，谱系号1246，2020年9月1日出生于成都大熊猫繁育研究基地，母亲为大熊猫淼淼，与双胞胎妹妹金双组成“双喜临门”的命名寓意。,熊猫资料
金喜,金双,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫金喜，雄性，谱系号1246，2020年9月1日出生于成都大熊猫繁育研究基地，母亲为大熊猫淼淼，与双胞胎妹妹金双组成“双喜临门”的命名寓意。,熊猫资料
金喜,淼淼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,大熊猫金喜，雄性，谱系号1246，2020年9月1日出生于成都大熊猫繁育研究基地，母亲为大熊猫淼淼，与双胞胎妹妹金双组成“双喜临门”的命名寓意。,熊猫资料
金喜,西班牙,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,2024年4月29日，金喜搭乘中国国航CA3103货机从成都启程赴西班牙，开启十年旅居生活，成为2019年后首批赴欧大熊猫。,熊猫资料
金喜,马德里动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_02.md,当地时间5月30日，金喜在马德里动物园正式亮相，,熊猫资料
庆茱萸,1252,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,庆茱萸（别名庆小、茱萸、国国），雌性大熊猫，谱系号1252，2020年10月25日出生于成都大熊猫繁育研究基地，母亲为大熊猫庆贺，同胎哥哥为庆重阳。,熊猫资料
庆茱萸,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,庆茱萸（别名庆小、茱萸、国国），雌性大熊猫，谱系号1252，2020年10月25日出生于成都大熊猫繁育研究基地，母亲为大熊猫庆贺，同胎哥哥为庆重阳。,熊猫资料
庆茱萸,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,庆茱萸（别名庆小、茱萸、国国），雌性大熊猫，谱系号1252，2020年10月25日出生于成都大熊猫繁育研究基地，母亲为大熊猫庆贺，同胎哥哥为庆重阳。,熊猫资料
庆茱萸,2020年10月25日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,庆茱萸（别名庆小、茱萸、国国），雌性大熊猫，谱系号1252，2020年10月25日出生于成都大熊猫繁育研究基地，母亲为大熊猫庆贺，同胎哥哥为庆重阳。,熊猫资料
庆茱萸,庆贺,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,庆茱萸（别名庆小、茱萸、国国），雌性大熊猫，谱系号1252，2020年10月25日出生于成都大熊猫繁育研究基地，母亲为大熊猫庆贺，同胎哥哥为庆重阳。,熊猫资料
庆茱萸,庆重阳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,庆茱萸（别名庆小、茱萸、国国），雌性大熊猫，谱系号1252，2020年10月25日出生于成都大熊猫繁育研究基地，母亲为大熊猫庆贺，同胎哥哥为庆重阳。,熊猫资料
庆茱萸,庆小,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,庆茱萸（别名庆小、茱萸、国国）,熊猫资料
庆茱萸,茱萸,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,庆茱萸（别名庆小、茱萸、国国）,熊猫资料
庆茱萸,国国,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,庆茱萸（别名庆小、茱萸、国国）,熊猫资料
庆茱萸,庆茱萸,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,其出生当日恰逢重阳节，故得乳名“庆茱萸”,熊猫资料
庆茱萸,国国,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,2021年2月4日被“学习强国”平台认养后更名为“国国”，担任该平台形象大使。,熊猫资料
庆茱萸,学习强国,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,2021年2月4日被“学习强国”平台认养后更名为“国国”，担任该平台形象大使。,熊猫资料
庆茱萸,西班牙马德里动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,2024年4月29日启程前往西班牙马德里动物园开展十年旅居生活，5月30日经检疫隔离后正式与公众见面。,熊猫资料
庆茱萸,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,2023年1月23日参与成都基地雪地迎新活动，与同伴在人工布置雪景的活动场嬉戏互动。,熊猫资料
庆茱萸,成都基地雪地迎新活动,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,2023年1月23日参与成都基地雪地迎新活动，与同伴在人工布置雪景的活动场嬉戏互动。,熊猫资料
庆重阳,1251,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,庆重阳，雄性大熊猫，2020年10月25日出生于成都大熊猫繁育研究基地，母亲为大熊猫庆贺，双胞胎妹妹为庆茱萸（后更名国国）。因出生日期恰逢重阳节，故得乳名“庆重阳”，谱系号为1251。,熊猫资料
庆重阳,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,庆重阳，雄性大熊猫，2020年10月25日出生于成都大熊猫繁育研究基地，母亲为大熊猫庆贺，双胞胎妹妹为庆茱萸（后更名国国）。因出生日期恰逢重阳节，故得乳名“庆重阳”，谱系号为1251。,熊猫资料
庆重阳,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,庆重阳，雄性大熊猫，2020年10月25日出生于成都大熊猫繁育研究基地，母亲为大熊猫庆贺，双胞胎妹妹为庆茱萸（后更名国国）。因出生日期恰逢重阳节，故得乳名“庆重阳”，谱系号为1251。,熊猫资料
庆重阳,2020年10月25日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,庆重阳，雄性大熊猫，2020年10月25日出生于成都大熊猫繁育研究基地，母亲为大熊猫庆贺，双胞胎妹妹为庆茱萸（后更名国国）。因出生日期恰逢重阳节，故得乳名“庆重阳”，谱系号为1251。,熊猫资料
庆重阳,庆贺,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,庆重阳，雄性大熊猫，2020年10月25日出生于成都大熊猫繁育研究基地，母亲为大熊猫庆贺，双胞胎妹妹为庆茱萸（后更名国国）。因出生日期恰逢重阳节，故得乳名“庆重阳”，谱系号为1251。,熊猫资料
庆重阳,庆茱萸,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,庆重阳，雄性大熊猫，2020年10月25日出生于成都大熊猫繁育研究基地，母亲为大熊猫庆贺，双胞胎妹妹为庆茱萸（后更名国国）。,熊猫资料
庆重阳,庆重阳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,因出生日期恰逢重阳节，故得乳名“庆重阳”,熊猫资料
庆重阳,强强,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,2021年2月4日，“学习强国”学习平台认养庆重阳兄妹并更名为“强强”“国国”，二者担任该平台形象大使以推广文化传播，相关短视频创作者李子柒获“熊猫姐姐”称号。,熊猫资料
庆重阳,学习强国,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,2021年2月4日，“学习强国”学习平台认养庆重阳兄妹并更名为“强强”“国国”，二者担任该平台形象大使以推广文化传播，相关短视频创作者李子柒获“熊猫姐姐”称号。,熊猫资料
庆重阳,小二班,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,其所在“小二班”成员包括金双、金喜、福双等，由饲养员谭金淘负责日常照料。,熊猫资料
小二班,金双,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,其所在“小二班”成员包括金双、金喜、福双等，由饲养员谭金淘负责日常照料。,熊猫资料
小二班,金喜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,其所在“小二班”成员包括金双、金喜、福双等，由饲养员谭金淘负责日常照料。,熊猫资料
小二班,福双,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,其所在“小二班”成员包括金双、金喜、福双等，由饲养员谭金淘负责日常照料。,熊猫资料
庆重阳,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,2023年1月23日，成都熊猫基地为强强等国宝打造雪地活动场，使用苹果、胡萝卜装饰并堆制雪兔，强强与其他大熊猫在雪地中嬉戏。,熊猫资料
庆重阳,成都熊猫基地雪地活动场,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,2023年1月23日，成都熊猫基地为强强等国宝打造雪地活动场，使用苹果、胡萝卜装饰并堆制雪兔，强强与其他大熊猫在雪地中嬉戏。,熊猫资料
顺顺,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,顺顺（2019年10月11日-2020年5月20日），雄性大熊猫，与双胞胎妹妹“溜溜”同生于成都大熊猫繁育研究基地，母亲为大熊猫“小丫头”。,熊猫资料
顺顺,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,顺顺（2019年10月11日-2020年5月20日），雄性大熊猫，与双胞胎妹妹“溜溜”同生于成都大熊猫繁育研究基地，母亲为大熊猫“小丫头”。,熊猫资料
顺顺,2019年10月11日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,顺顺（2019年10月11日-2020年5月20日），雄性大熊猫，与双胞胎妹妹“溜溜”同生于成都大熊猫繁育研究基地，母亲为大熊猫“小丫头”。,熊猫资料
顺顺,小丫头,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,顺顺（2019年10月11日-2020年5月20日），雄性大熊猫，与双胞胎妹妹“溜溜”同生于成都大熊猫繁育研究基地，母亲为大熊猫“小丫头”。,熊猫资料
顺顺,溜溜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,顺顺（2019年10月11日-2020年5月20日），雄性大熊猫，与双胞胎妹妹“溜溜”同生于成都大熊猫繁育研究基地，母亲为大熊猫“小丫头”。,熊猫资料
顺顺,眼球外突,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,2020年4月26日，顺顺与溜溜出现拒食、急性腹泻症状，经隔离治疗后突发严重过敏反应，表现为眼球外突、下颌水肿及舌肿大发绀等体征。虽经气管插管抢救及肠道外营养支持，仍因反复严重过敏导致多器官功能衰竭，分别于5月11日（溜溜）和5月20日（顺顺）死亡。,熊猫资料
顺顺,下颌水肿,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,2020年4月26日，顺顺与溜溜出现拒食、急性腹泻症状，经隔离治疗后突发严重过敏反应，表现为眼球外突、下颌水肿及舌肿大发绀等体征。虽经气管插管抢救及肠道外营养支持，仍因反复严重过敏导致多器官功能衰竭，分别于5月11日（溜溜）和5月20日（顺顺）死亡。,熊猫资料
顺顺,舌肿大发绀,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,2020年4月26日，顺顺与溜溜出现拒食、急性腹泻症状，经隔离治疗后突发严重过敏反应，表现为眼球外突、下颌水肿及舌肿大发绀等体征。虽经气管插管抢救及肠道外营养支持，仍因反复严重过敏导致多器官功能衰竭，分别于5月11日（溜溜）和5月20日（顺顺）死亡。,熊猫资料
顺顺,2020年5月20日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,2020年4月26日，顺顺与溜溜出现拒食、急性腹泻症状，经隔离治疗后突发严重过敏反应，表现为眼球外突、下颌水肿及舌肿大发绀等体征。虽经气管插管抢救及肠道外营养支持，仍因反复严重过敏导致多器官功能衰竭，分别于5月11日（溜溜）和5月20日（顺顺）死亡。,熊猫资料
顺顺,2020年5月20日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,2020年4月26日，顺顺与溜溜出现拒食、急性腹泻症状，经隔离治疗后突发严重过敏反应，表现为眼球外突、下颌水肿及舌肿大发绀等体征。虽经气管插管抢救及肠道外营养支持，仍因反复严重过敏导致多器官功能衰竭，分别于5月11日（溜溜）和5月20日（顺顺）死亡。,熊猫资料
顺顺,气管插管,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图18\part_03.md,2020年4月26日，顺顺与溜溜出现拒食、急性腹泻症状，经隔离治疗后突发严重过敏反应，表现为眼球外突、下颌水肿及舌肿大发绀等体征。虽经气管插管抢救及肠道外营养支持，仍因反复严重过敏导致多器官功能衰竭，分别于5月11日（溜溜）和5月20日（顺顺）死亡。,熊猫资料
