:START_ID,:END_ID,:TYPE,source_file,evidence,category
渝宝,重重,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,弟弟妹妹有大熊猫渝贝、大熊猫双双、大熊猫重重,熊猫资料
渝宝,3月18日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,2017年3月18日，渝宝在重庆动物园举行的命名仪式上被正式命名,熊猫资料
渝宝,4月25日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,2025年4月，渝宝从重庆动物园迁至无锡动物园，开展为期五年的科普展示合作，并于同年4月25日正式公开亮相,熊猫资料
乔伊,乔良,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,其同母兄弟姐妹包括乔良、乔乔2017年大仔、蕊蕊、乔森、乔林、娥眉、春雨,熊猫资料
乔伊,乔乔2017年大仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,其同母兄弟姐妹包括乔良、乔乔2017年大仔、蕊蕊、乔森、乔林、娥眉、春雨,熊猫资料
乔伊,蕊蕊,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,其同母兄弟姐妹包括乔良、乔乔2017年大仔、蕊蕊、乔森、乔林、娥眉、春雨,熊猫资料
乔伊,乔森,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,其同母兄弟姐妹包括乔良、乔乔2017年大仔、蕊蕊、乔森、乔林、娥眉、春雨,熊猫资料
乔伊,乔林,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,其同母兄弟姐妹包括乔良、乔乔2017年大仔、蕊蕊、乔森、乔林、娥眉、春雨,熊猫资料
乔伊,娥眉,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,其同母兄弟姐妹包括乔良、乔乔2017年大仔、蕊蕊、乔森、乔林、娥眉、春雨,熊猫资料
乔伊,春雨,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,其同母兄弟姐妹包括乔良、乔乔2017年大仔、蕊蕊、乔森、乔林、娥眉、春雨,熊猫资料
乔伊,伊滨,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,2021年7月19日20时27分，乔伊破羊水后于21时03分产下第一仔，半小时后产下第二仔伊滨和伊人,熊猫资料
乔伊,伊人,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,2021年7月19日20时27分，乔伊破羊水后于21时03分产下第一仔，半小时后产下第二仔伊滨和伊人,熊猫资料
乔伊,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,该次繁殖在中国大熊猫保护研究中心卧龙神树坪基地完成,熊猫资料
海浜,782,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,海浜，雄性大熊猫，谱系号782，2010年8月11日和双胞胎妹妹“阳浜”出生在日本和歌山白浜野生动物园,熊猫资料
海浜,成都,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,2017年6月5日，旅日大熊猫“海浜”“阳浜”“优浜”启程返回家乡成都,熊猫资料
海浜,贵阳黔灵山公园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,2018年4月13日，海浜被安置于贵阳黔灵山公园,熊猫资料
海浜,贵阳黔灵山公园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,2018年4月13日，海浜被安置于贵阳黔灵山公园,熊猫资料
海浜,永明,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,其父亲永明,熊猫资料
凯凯,新加坡河川生态园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,2012年9月9日，作为中新两国建交20周年生态合作项目代表物种，凯凯与雌性大熊猫嘉嘉（谱系号710）共同抵达新加坡河川生态园，开启为期10年的旅居生活,熊猫资料
凯凯,9月9日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,2012年9月9日，作为中新两国建交20周年生态合作项目代表物种，凯凯与雌性大熊猫嘉嘉（谱系号710）共同抵达新加坡河川生态园，开启为期10年的旅居生活,熊猫资料
凯凯,2027年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_02.md,原定2022年返回中国的凯凯因国际合作研究需要，在2022年9月由中新双方签订协议延长其与嘉嘉的旅居期限至2027年,熊猫资料
毛竹,成都大熊猫繁育基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,大熊猫毛竹是2014年7月26日出生于成都大熊猫繁育基地的雌性大熊猫,熊猫资料
毛竹,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,大熊猫毛竹是2014年7月26日出生于成都大熊猫繁育基地的雌性大熊猫,熊猫资料
毛竹,2014年7月26日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,大熊猫毛竹是2014年7月26日出生于成都大熊猫繁育基地的雌性大熊猫,熊猫资料
毛竹,毛毛,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,其母亲毛毛为2008年北京奥运会吉祥物“晶晶”原型，父亲为海归大熊猫雄浜。,熊猫资料
毛竹,雄浜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,其母亲毛毛为2008年北京奥运会吉祥物“晶晶”原型，父亲为海归大熊猫雄浜。,熊猫资料
毛竹,毛竹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,2014年9月通过全球征名活动被正式命名为“毛竹”,熊猫资料
毛竹,云南野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,2016年11月与同伴珍多迁居云南野生动物园。,熊猫资料
毛竹,云南野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,自2021年起，云南野生动物园每年为其举办特色生日会,熊猫资料
毛竹,昆明,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,2026年7月26日，在昆明生活的大熊猫“毛竹”迎来12岁生日。,熊猫资料
奇宝,奇宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,大熊猫奇宝（别名：熊晓开），雄性大熊猫,熊猫资料
奇宝,熊晓开,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,大熊猫奇宝（别名：熊晓开），雄性大熊猫,熊猫资料
奇宝,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,大熊猫奇宝（别名：熊晓开），雄性大熊猫,熊猫资料
奇宝,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,2021年9月13日出生于重庆动物园,熊猫资料
奇宝,2021年9月13日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,2021年9月13日出生于重庆动物园,熊猫资料
奇宝,好奇,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,其母为大熊猫好奇，父为大熊猫芦林,熊猫资料
奇宝,芦林,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,其母为大熊猫好奇，父为大熊猫芦林,熊猫资料
奇宝,奇珍,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,与姐姐奇珍为龙凤胎。,熊猫资料
奇宝,开域集团,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,2022年11月1日，开域集团通过捐赠认养形式，将其命名为“熊晓开”,熊猫资料
奇宝,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,该熊猫现居重庆动物园,熊猫资料
奇宝,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,2023年9月13日，园区举办两周岁生日会,熊猫资料
花生,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,花生（2016年7月9日-2016年12月31日）是雌性大熊猫。,熊猫资料
花生,上海野生动物园中国大熊猫保护研究中心上海基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,2016年7月9日出生于上海野生动物园中国大熊猫保护研究中心上海基地,熊猫资料
花生,2016年7月9日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,2016年7月9日出生于上海野生动物园中国大熊猫保护研究中心上海基地,熊猫资料
花生,151克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,出生体重151克、体长14.3厘米,熊猫资料
花生,14.3厘米,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,出生体重151克、体长14.3厘米,熊猫资料
花生,花生,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,同年9月9日双满月时被正式命名为“花生”,熊猫资料
花生,2016年12月31日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,花生于12月23日出现肠扭转症状。……花生于12月31日因严重肠扭转引发大面积肠坏死并发多脏器衰竭死亡，存活175日。,熊猫资料
花生,175日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,花生于12月23日出现肠扭转症状。……花生于12月31日因严重肠扭转引发大面积肠坏死并发多脏器衰竭死亡，存活175日。,熊猫资料
花生,帼帼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,其母帼帼（花生母亲）突发急性胰腺炎,熊猫资料
竹琳,竹琳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,竹琳（1982年9月4日-1996年4月29日），大熊猫绍绍与佳佳之子，出生于西班牙马德里动物园,熊猫资料
竹琳,1982年9月4日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,竹琳（1982年9月4日-1996年4月29日），大熊猫绍绍与佳佳之子，出生于西班牙马德里动物园,熊猫资料
竹琳,1996年4月29日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,竹琳（1982年9月4日-1996年4月29日），大熊猫绍绍与佳佳之子，出生于西班牙马德里动物园,熊猫资料
竹琳,西班牙马德里动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,竹琳（1982年9月4日-1996年4月29日），大熊猫绍绍与佳佳之子，出生于西班牙马德里动物园,熊猫资料
竹琳,绍绍,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,竹琳（1982年9月4日-1996年4月29日），大熊猫绍绍与佳佳之子，出生于西班牙马德里动物园,熊猫资料
竹琳,佳佳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,竹琳（1982年9月4日-1996年4月29日），大熊猫绍绍与佳佳之子，出生于西班牙马德里动物园,熊猫资料
竹琳,1996年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,竹琳于1996年因前列腺炎去世。,熊猫资料
竹琳,马里奥·罗布雷里奥,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,竹琳出生后由饲养员马里奥·罗布雷里奥专职照料,熊猫资料
竹琳,西班牙马德里动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,1983年3月首次公开亮相即创动物园入园人数纪录。,熊猫资料
竹琳,马德里国家自然科学博物馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,其遗体被制作成标本，保存在马德里国家自然科学博物馆内。,熊猫资料
竹莉娜,竹莉娜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,大熊猫竹莉娜，雌性，2016年8月30日出生于西班牙马德里动物园,熊猫资料
竹莉娜,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,大熊猫竹莉娜，雌性，2016年8月30日出生于西班牙马德里动物园,熊猫资料
竹莉娜,2016年8月30日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,大熊猫竹莉娜，雌性，2016年8月30日出生于西班牙马德里动物园,熊猫资料
竹莉娜,西班牙马德里动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,大熊猫竹莉娜，雌性，2016年8月30日出生于西班牙马德里动物园,熊猫资料
竹莉娜,冰星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,"系旅西大熊猫""冰星""和""花嘴巴""之女。",熊猫资料
竹莉娜,花嘴巴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,"系旅西大熊猫""冰星""和""花嘴巴""之女。",熊猫资料
竹莉娜,西班牙马德里动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,2017年1月12日首次公开亮相，中国驻西班牙大使吕凡、马德里大区主席希弗恩特斯等出席命名仪式。,熊猫资料
竹莉娜,吕凡,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,2017年1月12日首次公开亮相，中国驻西班牙大使吕凡、马德里大区主席希弗恩特斯等出席命名仪式。,熊猫资料
竹莉娜,希弗恩特斯,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,2017年1月12日首次公开亮相，中国驻西班牙大使吕凡、马德里大区主席希弗恩特斯等出席命名仪式。,熊猫资料
竹莉娜,索菲亚王后,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,同年4月5日，西班牙索菲亚王后出席正式首秀活动。,熊猫资料
竹莉娜,竹莉娜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,"其名""竹莉娜""在2017年1月12日命名仪式上确定",熊猫资料
竹莉娜,中国,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,"2024年3月1日随父母及弟弟""友友""""久久""返回中国，平安抵达成都双流国际机场。",熊猫资料
竹莉娜,成都双流国际机场,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,"2024年3月1日随父母及弟弟""友友""""久久""返回中国，平安抵达成都双流国际机场。",熊猫资料
竹莉娜,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,归国后一家五口进入成都大熊猫繁育研究基地隔离检疫场,熊猫资料
奇宝,熊晓开,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,大熊猫奇宝（别名：熊晓开）,熊猫资料
奇宝,2021年9月13日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,雄性大熊猫，2021年9月13日出生于重庆动物园,熊猫资料
奇宝,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,雄性大熊猫，2021年9月13日出生于重庆动物园,熊猫资料
奇宝,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,雄性大熊猫，2021年9月13日出生于重庆动物园,熊猫资料
奇宝,熊晓开,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,2022年11月1日，开域集团通过捐赠认养形式，将其命名为“熊晓开”,熊猫资料
花生,2016年7月9日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,花生（2016年7月9日-2016年12月31日）是雌性大熊猫。,熊猫资料
花生,2016年12月31日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,花生（2016年7月9日-2016年12月31日）是雌性大熊猫。,熊猫资料
花生,帼帼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,2016年12月19日雌性大熊猫帼帼（花生母亲）突发急性胰腺炎，花生于12月23日出现肠扭转症状。,熊猫资料
竹琳,竹琳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,西班牙通过全国讨论会将其命名为“竹琳”（寓意“竹林之宝”）,熊猫资料
竹琳,马德里国家自然科学博物馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,其遗体被制作成标本，保存在马德里国家自然科学博物馆内。,熊猫资料
竹莉娜,2016年8月30日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,竹莉娜，雌性，2016年8月30日出生于西班牙马德里动物园,熊猫资料
竹莉娜,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,竹莉娜，雌性，2016年8月30日出生于西班牙马德里动物园,熊猫资料
竹莉娜,西班牙马德里动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,竹莉娜，雌性，2016年8月30日出生于西班牙马德里动物园,熊猫资料
竹莉娜,竹莉娜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,"其名""竹莉娜""在2017年1月12日命名仪式上确定，寓意""竹林的宝贝""，得名源自1982年马德里首只人工授精大熊猫""竹琳""。",熊猫资料
竹莉娜,成都双流国际机场,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_03.md,"2024年3月1日随父母及弟弟""友友""""久久""返回中国，平安抵达成都双流国际机场。",熊猫资料
幸浜,2005年8月23日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫幸浜是2005年8月23日出生于日本和歌山白浜野生动物园的雄性大熊猫，谱系号614,熊猫资料
幸浜,日本和歌山白浜野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫幸浜是2005年8月23日出生于日本和歌山白浜野生动物园的雄性大熊猫，谱系号614,熊猫资料
幸浜,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫幸浜是2005年8月23日出生于日本和歌山白浜野生动物园的雄性大熊猫，谱系号614,熊猫资料
幸浜,614,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫幸浜是2005年8月23日出生于日本和歌山白浜野生动物园的雄性大熊猫，谱系号614,熊猫资料
幸浜,永明,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,父母为旅日大熊猫永明和梅梅,熊猫资料
幸浜,梅梅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,父母为旅日大熊猫永明和梅梅,熊猫资料
幸浜,同胞兄弟,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,其同胞兄弟在出生40小时后因心脏发育不全夭折,熊猫资料
幸浜,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,2010年3月16日，幸浜回到中国成都大熊猫繁育研究基地。,熊猫资料
幸浜,好动,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,据2022年资料描述，幸浜具有细长的嘴筒子，体型较瘦且四肢修长，性格好动、喜爱爬树。,熊猫资料
幸浜,喜爱爬树,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,据2022年资料描述，幸浜具有细长的嘴筒子，体型较瘦且四肢修长，性格好动、喜爱爬树。,熊猫资料
双双,1987年6月15日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫双双（1987年6月15日—2022年7月11日），雌性大熊猫，谱系号332，出生于墨西哥查普尔特佩克动物园,熊猫资料
双双,墨西哥查普尔特佩克动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫双双（1987年6月15日—2022年7月11日），雌性大熊猫，谱系号332，出生于墨西哥查普尔特佩克动物园,熊猫资料
双双,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫双双（1987年6月15日—2022年7月11日），雌性大熊猫，谱系号332，出生于墨西哥查普尔特佩克动物园,熊猫资料
双双,332,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫双双（1987年6月15日—2022年7月11日），雌性大熊猫，谱系号332，出生于墨西哥查普尔特佩克动物园,熊猫资料
双双,迎迎,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,父母为中国1975年赠墨大熊猫迎迎和贝贝。,熊猫资料
双双,贝贝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,父母为中国1975年赠墨大熊猫迎迎和贝贝。,熊猫资料
双双,欣欣,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,作为迎迎和贝贝存活的四只后代之一，她与妹妹欣欣成为世界上仅有的非中国籍大熊猫。,熊猫资料
双双,2022年7月11日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,2022年7月11日死亡,熊猫资料
双双,每日精选10公斤苹果,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,日常饮食包括每日精选10公斤苹果、墨西哥特产仙人掌叶，居住环境配备空调与24小时监测系统。,熊猫资料
双双,墨西哥特产仙人掌叶,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,日常饮食包括每日精选10公斤苹果、墨西哥特产仙人掌叶，居住环境配备空调与24小时监测系统。,熊猫资料
双双,空调,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,居住环境配备空调与24小时监测系统。,熊猫资料
优浜,2012年8月10日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫优浜于2012年8月10日出生于日本和歌山白浜野生动物园，为旅日大熊猫永明与良浜之女，谱系号登记为832。,熊猫资料
优浜,日本和歌山白浜野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫优浜于2012年8月10日出生于日本和歌山白浜野生动物园，为旅日大熊猫永明与良浜之女，谱系号登记为832。,熊猫资料
优浜,832,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫优浜于2012年8月10日出生于日本和歌山白浜野生动物园，为旅日大熊猫永明与良浜之女，谱系号登记为832。,熊猫资料
优浜,永明,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,为旅日大熊猫永明与良浜之女,熊猫资料
优浜,良浜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,为旅日大熊猫永明与良浜之女,熊猫资料
优浜,成都,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,2017年6月5日，优浜与同胞“海浜”“阳浜”一同返回中国成都，次年3月30日转移至安徽宿州野生动物园开展科普教育活动,熊猫资料
优浜,安徽宿州野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,次年3月30日转移至安徽宿州野生动物园开展科普教育活动,熊猫资料
优浜,科普教育组合,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,"并与成年雌性大熊猫""大双""组成科普教育组合",熊猫资料
科普教育组合,大双,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,"并与成年雌性大熊猫""大双""组成科普教育组合",熊猫资料
优浜,安徽省宿州野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,优浜现居安徽省宿州野生动物园,熊猫资料
优浜,独苗苗,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,"被称为""独苗苗""",熊猫资料
成双,温州动物园熊猫馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,"2025年9月大熊猫""成双""入驻后，优浜与其同园分居。",熊猫资料
优浜,性格安静,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,优浜为海归大熊猫，因四肢修长、步态优雅而受到关注，性格安静，偏好与游客隔玻璃互动。,熊猫资料
优浜,偏好与游客隔玻璃互动,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,优浜为海归大熊猫，因四肢修长、步态优雅而受到关注，性格安静，偏好与游客隔玻璃互动。,熊猫资料
优浜,新鲜竹材,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,园方为其提供定期采购的新鲜竹材。,熊猫资料
优浜,安徽宿州野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,2021年至2024年，宿州野生动物园连续为其举办生日会。,熊猫资料
宝妹,2019年8月8日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,大熊猫宝妹（学名：Ailuropoda melanoleuca），2019年8月8日与双胞胎哥哥宝弟出生于比利时天堂动物园，父母为旅比大熊猫星徽和好好。,熊猫资料
宝妹,比利时天堂动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,2019年8月8日与双胞胎哥哥宝弟出生于比利时天堂动物园,熊猫资料
宝妹,星徽,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,父母为旅比大熊猫星徽和好好。,熊猫资料
宝妹,好好,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,父母为旅比大熊猫星徽和好好。,熊猫资料
宝妹,中国大熊猫保护研究中心雅安基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图15\part_04.md,2025年1月26日在中国大熊猫保护研究中心雅安基地首次公开亮相,熊猫资料
